0.47144213	0.04576479	-0.10604903	-0.10465234	-0.38419333	0.44080374	-0.50755924	0.25381923	0.8601292	-0.45291516	-0.47942764	-0.30866864	-0.6546332	-0.21481001	-0.059844732	0.2960704	0.51549745	-0.37491494	-0.70342565	0.13095136	-0.21144074	0.6622152	0.1691424	-0.05642088	-0.43191925	0.4268994	0.32731366	0.23506968	0.62233794	0.09372376	-0.5285439	0.073535986	-0.064478256	-0.0935696	-0.20150806	-0.03476231	0.43706733	1.2736651	-0.2360649	0.6657821	0.60707223	0.1434483	-0.008813778	-0.7807999	0.14726163	-0.5587191	0.6190696	0.1407116	0.8645033	0.15627952	0.18175715	-0.49845335	-0.14350232	0.27999392	0.16172928	0.11298124	-0.3910115	0.45966795	-0.60708237	0.17921263	0.13895431	-0.1752404	0.5392997	0.3473429	0.112176284	0.3629059	0.009709458	0.14197618	0.2732371	-0.013012465
0.9139076	0.052004967	-0.6349555	0.21073711	-1.0073738	-0.065534815	-0.4539527	-0.4279666	-0.20195885	0.6354235	-0.47394794	-0.12531498	-0.50001836	0.30698693	-0.034785047	-0.66528565	0.44572815	-0.027980458	-0.067719586	-0.03636875	-0.1917046	0.45145243	-0.36615655	-0.010951136	0.64815426	-0.36864853	0.24010894	1.247675	0.0757447	-0.32944185	-0.54754716	-0.4869513	-0.1980094	-0.18168522	-0.0019650795	0.31912318	-0.049121168	-0.08539736	0.016119754	0.7294548	-0.020794846	-0.22707814	-0.13074253	-0.35435548	0.069932364	-0.73383176	0.10437318	0.23428258	0.6738764	0.51990724	0.016150743	-0.6106843	0.0055834576	0.42458734	0.5311703	0.06329301	-0.24039672	0.23686185	-0.12482441	0.19877194	0.39996532	-0.062925346	0.083347276	0.5289698	0.31561857	-0.5515251	0.3835201	-0.21740054	0.24751732	0.12022826
1.2387909	-0.033013053	0.14439414	0.085566126	-0.49576402	0.4680015	-0.47015885	0.24273494	0.46983427	-0.057352096	0.47309914	-0.53237426	-0.2773741	0.020366525	-0.3200792	-0.049057532	-0.050841663	0.05578351	-0.61612374	0.11532216	-0.7269669	0.9792849	0.5338398	0.17475499	-0.7986598	0.065041676	0.55267274	0.25665942	0.49331927	0.01938034	-0.5583836	0.42178747	-0.39629126	-0.4484485	-0.31769186	-0.29420695	0.30202243	0.88668025	-0.45660713	0.7739155	0.46379775	0.062532835	-0.17154	-0.27669418	0.08115635	-0.41740775	0.12864259	-0.039914284	-0.0063889064	-0.015322062	-0.044886526	-0.39759305	0.032405104	0.13154311	0.15061402	0.45495063	0.25659424	0.22675207	-0.42385286	0.23708795	0.10353961	0.019819649	0.45598832	0.057975166	-0.13526677	0.3178015	0.12373021	0.2221109	0.64345926	0.6662744
0.8256749	0.70963323	-0.6514827	-0.049839344	-0.50729823	0.09982465	0.18151581	-0.22870241	-0.11629957	0.22001521	0.41825655	0.35335234	-0.5083695	-0.11677466	-0.039813027	-0.039626066	0.65620095	-0.043094367	0.010361172	0.38956463	0.14332774	0.67232084	-0.20197825	-0.2404329	0.6216915	-0.096848264	1.0500807	-0.34879822	0.27191293	-0.1251089	-0.7891118	-0.62817144	-0.5771889	-0.050549645	-0.6088358	-0.13707182	-0.7206727	0.39451283	-0.37272713	0.10626078	0.13604912	-0.18563813	0.21539022	-0.4013408	0.09072706	-0.6628922	0.53435415	0.45259255	0.55426025	0.09928626	0.035715267	0.32455406	-0.196948	0.49908745	-0.09953076	0.06644245	0.41593036	-0.1453152	-0.5719153	-0.44391438	0.08974591	0.9039839	0.08364777	0.08257387	0.12873788	-0.16423397	0.17985903	0.084511235	0.57356715	0.085464835
0.5880735	0.23915474	0.07453281	-0.81661063	-0.4084302	0.49556133	-0.866832	0.50763184	0.4836943	-0.17697753	-0.51835215	-0.5274058	-0.5533058	-0.2765683	0.26808387	0.14468655	0.34703383	-0.13544461	-0.5073264	0.78967583	-0.36970392	0.43745086	-0.0356531	-0.093652636	0.098110095	0.5411503	0.47424784	0.49926013	0.37076142	0.23119459	-0.97680086	-0.120152	-0.29747614	-0.2721916	0.3554304	-0.28139612	0.12348255	-0.027005915	0.21302475	0.58408797	0.13019842	0.009038494	0.21455912	-0.45059928	0.65882796	0.1744089	0.017362434	-0.31940526	1.2263352	0.38980246	0.25356045	-0.31034455	0.030918162	0.13194361	-0.1699971	0.39721936	-0.35826018	0.44937268	-0.51816237	0.42089856	0.0216655	0.35978454	0.3961056	0.22624882	0.39853406	0.15809618	0.08905115	-0.022391936	0.033047453	0.05246671
0.9081403	-0.0022859199	-0.3908733	-0.04492475	-0.5392012	0.21978334	-0.92803735	-0.49537668	0.014819834	0.12778404	-0.14244334	0.089431085	-0.25815597	-0.64470387	0.63736224	-0.2527528	0.020924257	0.38461086	-1.040659	-0.33389202	-0.4622299	0.45168647	-0.1654979	-0.09673954	-0.11988732	0.28270715	0.09825513	-0.06601492	0.15608071	-0.2825084	0.05726653	-0.14967503	-0.5208539	-0.6797221	-0.5369643	-0.0056311553	-0.36434713	0.2896618	-0.53924936	0.18155538	-0.27294385	0.19179626	0.4693515	-0.08514161	0.50568306	-0.7803194	-0.19029048	0.797415	0.0141855115	-0.24048191	0.33985534	-0.26045436	0.56596386	1.210694	-0.26449654	0.13888133	-0.0557048	-0.3249824	-0.47149107	-0.31964654	0.026647976	0.48656872	0.46276578	-0.2978557	0.42957217	0.37430376	0.40301105	0.05806969	-0.18258178	-0.073559165
-0.15965827	0.20036305	-0.14619167	-0.07885964	-0.20185494	-0.3679345	0.4344673	-0.21744521	0.24412064	0.3577006	0.05936168	-0.13708246	-0.27441114	-0.14942572	0.27478397	-0.20639282	-0.5215484	-0.265823	0.25949594	0.828586	-0.051751923	0.18054031	0.06276088	-0.2120923	0.008060348	-0.011515198	0.14659892	0.219333	-0.070841536	-0.7244045	-0.33992308	-0.70678633	-0.12204216	0.11078863	-0.285346	-0.3825957	-0.026845634	-0.07808188	-0.7085219	-0.36398122	0.29291755	0.43989864	0.03858682	0.03725636	0.13356851	-0.046928912	0.026861748	0.33237004	0.11210092	0.45228776	-0.018725704	-0.08387816	-0.26495504	0.20963946	-0.1907846	0.19534251	0.3100587	0.12305773	0.15560167	0.33347556	0.33602247	0.46399924	0.2030571	-0.34822267	0.23188029	-0.13740055	0.18046205	-0.42692855	-0.26233968	-0.27297285
0.0031188305	0.2004192	0.2268346	-0.5931507	0.22998169	-0.071399264	-0.00797547	0.27810198	0.2692128	-0.071567625	-0.20033672	-0.02511036	-0.9379147	-0.11794733	0.090813786	0.13899927	-0.43679342	-0.14104135	-0.2069125	0.7033189	0.047763772	-0.05021478	-0.18726638	0.19063464	0.07758314	0.0033260288	-0.031146534	0.64934486	0.21840009	0.1379971	-0.2854986	-0.0935258	-0.26770756	-0.5494703	-0.12373144	-0.36484104	0.26312873	-0.5331993	-0.48788854	-0.07291995	-0.00093815854	-0.15143688	-0.16967407	-0.25429538	0.06479234	-0.21870913	0.047015715	-0.24926896	0.16539948	0.26955912	0.118025824	-0.31424862	0.15135238	-0.27217373	-0.46618733	0.29357964	-0.14345314	0.20300674	-0.23552725	0.15988547	0.138496	0.5130565	-0.16988817	0.25791705	0.09948144	-0.5061285	-0.08889289	0.05410325	-0.20777845	-0.15938905
0.07162153	0.16896777	0.037201747	-0.30197412	0.142399	-0.40024143	0.0912833	0.56282413	0.36858904	-0.27386066	0.0062898286	-0.13107477	-0.093462594	0.09052303	0.40053755	0.2941876	-0.5276179	-0.11816358	-0.21006462	0.24330208	0.07820971	0.22352679	0.19092362	-0.07940957	0.16464026	-0.1457821	-0.3210903	-0.03371989	-0.3288327	-0.56370705	0.25597265	-0.29118237	-0.3782556	-0.52335423	-0.15562047	-0.19331089	-0.11626046	0.11916743	-0.3261161	-0.05746163	0.056111798	0.12265437	-0.18388551	-0.27788442	-0.24465454	-0.4738284	0.38570523	0.4259201	-0.2864466	0.6804393	-0.35454488	-0.35669872	0.41793442	0.13458297	-0.057005767	-0.028318848	-0.07350341	0.67294526	0.1083087	-0.48952776	-0.15057032	0.6856531	0.009072612	0.16422738	-0.2903797	0.13188866	0.033457533	-0.05105347	-0.25986612	0.17665166
-0.05244578	0.18031862	-0.18898995	0.11062238	-0.5071539	-0.3046397	0.18862426	-0.2575499	0.12518197	0.35759914	-0.40683788	0.21098776	-0.49840662	-0.1334581	0.20277545	-0.57145214	-0.3431995	-0.17670088	-0.034996696	0.17625266	-0.22851351	0.102383986	-0.22417653	-0.12224044	0.0558357	0.14538072	-0.18153468	0.32281438	-0.1927201	-0.16393247	-0.00909834	-0.3187164	-0.020528845	-0.32936493	-0.047794603	0.20303196	0.016991615	-0.014367494	-0.5597055	0.4740364	0.00750174	0.06844314	0.08083258	0.43297	0.104434036	-0.0645865	0.15271902	-0.12820703	0.028733095	0.76724267	-0.5413113	-0.2465706	-0.46341828	-0.092079796	-0.098671466	0.22253206	0.12857464	0.28177124	-0.1609077	0.045263376	0.49840558	0.18766697	0.27265725	0.4709021	-0.042137247	-0.74605614	-0.23554315	-0.29739553	-0.17130437	-0.20892683
-0.2771846	0.13014737	0.09077755	-0.22853193	0.30207023	-0.24419539	0.15838361	-0.031683885	0.95685345	-0.035053447	-0.25516745	0.11592628	-0.72477746	-0.14670774	0.2689505	-0.013862351	0.2945412	-0.16715163	-0.088623	0.20153324	-0.0051483256	0.5842971	0.11490861	-0.19484591	-0.47384253	0.46188924	0.009096058	0.081990264	0.046730638	0.44908202	-0.23069856	-0.061935708	0.05831169	-0.7028469	-0.2846977	-0.13986291	0.4667383	0.23968679	-0.18201032	-0.24074216	0.28858706	-0.1443387	0.16307136	-0.32502493	-0.027203947	-0.10935671	0.40954033	0.1867721	-0.09581406	0.65420204	-0.25315267	-0.5713259	0.088737495	0.13908081	-0.13820729	0.18912971	-0.3209692	0.015751997	-0.08384228	0.09135571	0.26744455	-0.14431791	0.088266686	0.16310638	-0.0701639	-0.12308805	-0.34848192	-0.24721316	-0.14782166	-0.39581335
-0.2657415	0.45455465	-0.22632766	-0.3512168	-0.12548518	-0.23783144	-0.27048603	-0.27832755	0.21592934	0.32456815	-0.11386816	0.21223453	-0.37723893	-0.32685107	0.74095875	-0.15718204	-0.16860677	0.29414088	-0.12046319	0.38717103	-0.073546745	0.041683324	0.56858724	-0.05259816	-0.42657372	0.018470773	-0.15344188	0.27291277	-0.28304607	-0.24902983	0.12938601	0.047402747	-0.34707525	-0.8453823	0.13422269	-0.15737306	-0.2763306	0.33647892	-0.3315751	0.04671061	-0.21092777	0.5363949	0.16112894	-0.0015146971	-0.100274414	-0.22397827	0.020209542	0.38717395	-0.3364843	0.31598836	-0.37270287	0.08997221	0.30988353	0.6288663	-0.4698994	0.13416387	-0.10381309	0.12639995	0.08633038	-0.40004885	0.41568336	-0.08589345	0.113246515	0.28847873	-0.053596098	0.031140005	0.2370007	-0.024260577	-0.08361276	-0.071644984
0.20683797	0.10332338	0.344007	0.03960348	0.27369767	-0.27450848	0.017813262	0.4979733	0.22900446	0.16181001	0.009590194	0.074804634	-0.114837125	0.2870179	0.077314876	-0.29420504	-0.32051283	-0.1590539	-0.088942364	0.06512262	-0.23741378	0.31910506	1.0040909	0.26948765	-0.3752577	0.15129234	-0.019836515	0.23415092	0.099404655	0.30387455	0.077102214	0.3027561	-0.49361134	-0.6517519	-0.3805918	-0.28883496	-0.006485085	0.44440478	-0.38094166	0.12811945	0.39729357	-0.15767673	-0.424153	-0.19340073	-0.22677255	-0.33550778	0.15814704	-0.30213225	-0.23050195	0.49180904	-0.37537605	-0.3659355	-0.24073806	0.22365206	-0.13213179	0.3722257	-0.358072	-0.17921898	-0.20028785	0.10508808	0.23901807	0.4351102	-0.09107207	-0.16790386	0.1509321	-0.25532576	0.19722624	0.20813286	-0.2386056	0.18328026
-0.1523402	0.21941598	-0.19080822	0.068969175	-0.08646874	-0.53285444	0.0062945704	0.09290813	-0.050807785	-0.017134596	-0.055617027	0.21635132	0.15667391	-0.34590665	0.23775604	-0.04667046	-0.14188561	0.57231164	-0.62715816	0.473201	-0.21450236	0.3138839	0.3658754	-0.15400091	0.01907963	0.3798116	-0.15077385	0.23173444	-0.07367936	-0.50004303	0.011190078	-0.13436441	0.40132672	-0.39691034	0.054406818	-0.299796	-0.41169468	0.4372994	-0.40876034	-0.08512498	0.14986907	-0.26694372	-0.13817349	0.6469388	0.08961923	-0.5316229	-0.20516868	0.31872797	0.043617457	0.62793756	-0.381332	0.03347505	-0.4846609	0.38986072	-0.047081303	0.1030956	-0.19948876	-0.114929035	0.33269736	-0.0023228927	0.38506138	0.59860665	-0.17657392	0.10922389	-0.0072850217	0.08932086	0.28867397	0.29590955	-0.3436645	-0.1430699
-0.03642291	-0.27398401	-0.20759773	-0.35835677	-0.066373475	-0.41164976	0.44385436	0.35111254	0.17809957	0.32922363	0.1805292	0.6103102	-0.63940257	0.07686503	-0.09334992	-0.34241673	-0.0083051305	-0.28154004	-0.03805103	0.28509405	-0.004398407	0.113530695	0.05378452	0.44753194	-0.5374191	0.5800682	-0.30045933	0.5992525	-0.099658154	-0.5810093	-0.1589296	-0.3290381	-0.0463129	-0.35318372	-0.32296196	0.02794713	0.026353985	-0.11262109	-0.4955922	0.24202785	0.18108831	-0.41444612	-0.040320177	0.27019855	0.27002436	-0.2869394	0.23891841	0.050755616	0.24149701	0.21375702	0.061673522	-0.11283048	-0.2138545	0.23912846	0.40344936	0.32862785	0.13613299	-0.0065308623	0.17570695	-0.09116705	0.39700308	-0.14359915	0.07395416	0.07045322	0.40280113	-0.4607892	-0.18664275	0.2900265	-0.20823932	0.03737478
-0.27725658	0.4889449	-0.21827282	0.006754439	-0.23524214	-0.467374	0.12556417	0.19293013	0.17181931	-0.07260788	0.2786283	0.66201055	-0.24358974	0.14322788	0.042215884	0.13603684	-0.15252489	-0.03174856	-0.28316018	0.46545354	-0.13195208	0.11416498	0.19716541	-0.6837184	0.069014505	0.06716596	0.23511161	0.12644166	-0.21102843	-0.23362558	-0.5630451	-0.36746725	-0.505603	0.0649369	-0.41687357	-0.36852756	-0.44814855	0.12665467	-0.60356927	0.037787255	-0.20808642	0.23871076	-0.13101362	-0.08545228	0.148827	-0.4720963	0.15315926	-0.24034975	-0.36161536	0.18818174	-0.1188818	0.46976978	-0.5959995	0.34419096	0.0004830544	0.31496552	0.09925576	-0.06192281	0.49992278	-0.34669226	0.2960324	0.34777746	0.06120352	0.43204394	-0.21072245	-0.25472602	-0.16273263	-0.0663432	-0.022308981	-0.076356724
-0.1514635	0.22553475	0.3922611	-0.53288734	-0.19803147	-0.12111196	0.18711215	0.2769039	0.64987254	0.08453135	-0.0804225	0.6639881	-0.80158114	0.32669064	0.01949856	-0.29353043	-0.42919022	-0.08585691	-0.18610594	0.35673565	-0.26477662	0.13820824	-0.09449345	0.08297996	0.25900948	0.47785807	0.47302786	0.1696178	0.08088466	0.028074369	0.18215056	-0.32791868	-0.009389841	-0.21865489	-0.1838422	-0.2259677	0.27083045	-0.42437497	-0.29972672	0.22076984	0.28435177	0.25629157	-0.2077814	0.11151171	0.18367426	-0.38107914	0.05923942	0.19368227	-0.16694419	-0.37532407	-0.49506375	-0.45264995	-0.4646804	0.14412382	0.008675641	0.52512926	-0.3648973	0.18228059	0.16432698	0.10465493	0.31315517	-0.08305089	-0.3463809	-0.0089938855	0.1011604	-0.025539394	-0.23399368	-0.02288587	-0.23941293	0.2958357
0.43386978	0.26379228	-0.15554453	-0.38206652	0.36783513	-0.56135046	0.5862733	0.52336997	0.2666111	-0.027858987	0.31649953	0.031884123	-0.22197397	0.30182654	0.16083531	-0.13995558	-0.06740377	-0.09188475	-0.44896817	0.5586365	-0.6964098	0.7346927	0.23939295	-0.06714148	-0.22254126	0.12943709	0.0078089964	0.027661253	0.34952268	0.024707546	-0.04550566	0.08285595	-0.1863714	-0.16792339	0.14041986	-0.48157245	-0.034849726	0.25838688	-0.3749858	-0.2975555	-0.13137154	-0.18893461	0.073107	-0.19542958	-0.22621603	-0.3241214	-0.06912613	0.17405947	-0.5355698	0.02496901	-0.36284465	-0.1449743	0.14598216	0.31259605	-0.3329004	-0.03144145	-0.35698962	0.2947892	0.07066693	0.19572663	-0.20244847	0.005729731	-0.13491407	0.60704505	-0.0422113	-0.04277968	0.22533447	-0.41560337	-0.43759012	0.48138472
0.4606884	-0.19087833	-0.1815094	-0.11935464	-0.0044806604	0.62529737	-0.30944943	-0.31202638	0.4838801	-0.073289946	-0.30754453	0.8253359	-0.6340501	0.25773445	-0.011910601	0.077428274	0.22273579	-0.47100976	-0.120343946	1.1779349	0.18420614	0.2560923	-0.29980126	0.18100002	0.44463545	-0.21849172	0.897182	-0.044662964	0.0358006	-0.15525027	-0.50125957	-0.5105999	-0.21211275	-0.21229275	-0.08903279	-0.10240049	-0.21904965	-0.24214272	0.06464813	0.8453582	0.5237883	-0.43684703	-0.23772602	-0.17319822	0.26496655	-0.16605097	0.11366903	0.3783824	0.6070742	0.018258275	0.48002985	-0.05690371	0.072551444	0.10198064	0.021087265	0.39336246	0.23403342	0.1280279	-0.6229735	0.52697664	0.23565334	0.5989848	0.05937444	-0.26630405	0.4909354	0.031744342	0.3423085	-0.40568933	0.23288469	0.5953085
0.8450808	0.18564892	-0.6170656	-0.011063596	-0.47532195	0.5765691	-0.28887972	0.13841914	0.31570858	0.24918367	-0.2597958	0.9008439	-0.17264394	0.5495254	0.30755514	-0.3524213	0.42421734	-0.024288915	0.32339594	-0.030456213	-0.3459728	0.34123644	-0.27562866	-0.3019207	0.7592095	-0.034427285	0.9266966	-0.16654167	0.32335305	-0.102840826	-0.4702289	-0.24766012	-0.09197172	-0.5413131	-0.688142	-0.32710624	-0.6301553	-0.22351055	-0.41517264	0.18630254	0.4439086	-0.27169287	0.031838417	0.5517949	0.74873865	-0.6010783	0.19630618	-0.07811511	0.43087658	0.02690049	0.44740188	-0.38781345	-0.0340548	0.21119733	0.3439703	-0.06682562	0.004769556	0.19449002	0.20310667	0.17171024	0.36520866	-0.040713742	0.0010166988	0.3086038	0.47366044	0.2859793	-0.24780971	0.29638305	0.32490107	0.26951194
0.19585948	0.013485659	-0.15021607	0.015283112	-0.17402987	0.056051657	-0.7816878	-0.15129575	0.26909283	-0.2915452	-0.5875172	-0.45211697	-0.6434124	-0.18902396	0.38689083	0.19377041	0.37741286	0.020387558	-0.70693004	0.5310818	-0.26619366	0.46573177	-0.30162272	-0.34724522	-0.14153281	0.14560916	0.107002944	-0.5278712	0.17333044	-0.06260265	-0.20993873	0.09350396	-0.7096323	-0.5509255	0.24849188	-0.18910487	-0.07946338	0.13671769	-0.32139316	0.62633663	0.43084043	0.41777363	0.8502414	-0.9453795	-0.24054646	-0.0890552	0.251122	0.45781434	0.28793636	0.040441535	0.27524137	-0.11748898	0.489131	0.4786745	0.09877245	0.16069977	-0.35717028	0.253132	0.06877024	0.002939098	0.22395423	0.06659722	0.9674958	-0.09733101	-0.40317506	0.5803844	0.28292468	0.49757674	0.11342871	0.63779885
1.058834	-0.30281204	-0.21479674	-0.49780953	0.00827957	-0.20929256	-0.609946	0.50983155	0.066403225	-0.46060893	-0.52432394	-0.42070395	0.007058553	0.0742799	-0.31620166	0.11327809	-0.7478667	0.26615024	-0.1474714	0.168611	-0.31220293	0.5483669	-0.30064064	0.19479579	0.3607585	0.016348911	0.05768838	-0.45165902	0.32628775	-0.316637	-0.80555093	0.24737012	-0.5420813	-0.48931614	0.30967537	-0.59290105	-0.5360623	0.33632803	-0.16533163	0.6076665	0.18182506	0.03905479	0.48907575	-0.9068758	0.25458997	-0.12307842	0.10962483	0.018601302	0.24346179	-0.017432952	0.17657374	-0.4502599	0.27362466	0.1654213	-0.2515427	0.4657242	-0.45206556	0.4993005	-0.056201503	0.3890524	0.23552498	0.63585025	-0.08958408	0.21665199	0.4353945	0.543473	-0.3702091	0.22159097	0.17181328	0.37803406
0.051925436	-0.628045	-1.1327351	-0.12521988	-0.7230564	0.17417002	-0.7976487	-0.3063497	-0.32373884	0.65753436	-0.22823372	-0.0073316167	-0.42134377	-0.0048848856	-0.045440696	-0.58504945	0.14407283	-0.26312006	-0.49201313	-0.07895015	0.08736477	0.3528282	-0.4243945	0.27094373	0.5167029	0.059260033	0.46622193	0.06839228	-0.02339675	-0.123322815	-0.23871562	-0.31515333	0.05070104	-0.6276541	-0.7110821	-0.29403472	0.2548004	-0.024535488	-0.35489509	0.089644834	-0.03993263	-0.22414611	0.457597	0.45754918	-0.016268853	-0.76316154	0.1952429	0.36182192	0.287538	0.49985617	0.4187792	-0.051597144	-0.41961697	0.8364808	0.5433576	-0.15246299	0.16527742	0.3007383	-0.30169395	0.4079309	0.084377944	0.087468676	0.31300452	0.113974184	0.44925013	0.17028452	0.4515232	0.36861446	0.04499225	0.115258195
0.26562354	0.29213688	-0.64922345	0.017442517	-1.317379	0.22271065	-0.17744355	-0.77483773	-0.32773808	0.033978056	-0.5651174	0.01047602	-0.48008937	-0.35277343	0.32340637	-0.41595283	0.0708664	-0.10125283	-0.20564868	-0.17654823	-0.27679175	0.5729112	-0.17689443	-0.029886873	0.4136526	-0.15646341	0.6811476	-0.27270856	-0.31329545	-0.25392553	-0.47257546	-0.3606667	-0.85663086	-0.41100994	0.2547539	0.41477567	0.036129955	0.08736118	-0.30359972	0.3498765	-0.2815632	-0.2873977	0.015887005	-0.18782745	0.6701075	-0.2520553	0.025714166	0.32917157	-0.3390138	0.210316	0.054445673	-0.17907247	0.2906743	0.655954	0.2380152	0.0250105	0.8578222	0.62807506	-0.15660676	0.17367543	-0.12732832	0.6169559	0.38168648	-0.22948758	0.45745003	-0.022164136	0.13637403	-0.03557041	0.048329458	-0.1996684
0.71388173	-0.00901937	0.096057154	-0.73082715	0.049702663	0.19490564	-0.5924282	-0.044962052	0.57326424	-0.091377564	-0.29331532	-0.022090068	0.0794274	0.42555875	-0.34750983	-0.2986907	0.3659187	0.1968603	-0.5611878	0.046112783	-0.17250068	0.44451997	-0.06262333	0.6034441	-0.013912006	-0.098687135	0.4415543	-0.0977154	0.0049432507	-0.21818331	-1.169112	0.440922	0.032778352	-0.20579228	0.087533146	-0.49160203	0.09025317	0.04906884	-0.28552884	0.36268732	0.45689157	0.2586594	-0.033413053	-0.458144	-0.28604344	-0.048839804	0.10582039	0.19089122	-0.07734273	-0.049199942	-0.25540888	-0.7641221	-0.34376478	0.8126847	0.6135079	0.40952784	-0.29098666	0.13971302	-0.6097665	0.23874268	-0.1314044	-0.4113145	0.06521186	0.599315	0.55081695	0.4340781	0.12178289	-0.17586789	0.22236389	0.8790664
0.6425119	0.29186723	-0.7369194	0.052117795	-0.15993872	0.4681938	-0.5485027	0.11419209	0.0044914847	0.0103372	-0.1597007	-0.27262098	-0.2034381	0.08017476	-0.23494542	-0.14204076	0.5161198	0.058178414	-0.5136365	0.10711487	-0.46572372	0.12921129	0.105931915	0.19531511	-0.2171948	-0.3098901	-0.1024004	0.6028999	-0.3271139	0.22107409	-0.64990556	0.37546936	-0.18209998	-0.50532055	-0.06382658	0.37945718	0.32536748	0.1123319	-0.14006166	0.4493323	1.0470629	-0.5061076	-0.52326924	-0.69987863	0.24389112	-0.41430533	0.5625709	0.22472477	0.7480612	0.1754375	-0.4025163	-0.7134927	0.06927669	0.4044367	0.50292414	0.59857196	-0.23091647	0.37527314	0.14078717	0.5305206	-0.18875739	0.04649117	0.19928263	0.0038848938	0.9237837	0.048006564	-0.33144182	0.121894784	-0.034832135	0.3169914
0.89019656	0.22338986	0.18500493	-0.04102812	-0.6586998	0.020102857	-0.11126334	-0.091413796	-0.12724349	0.13467994	-0.08256202	-0.32499513	-0.1269503	-0.22102132	0.0032412745	-0.025525955	0.077923976	0.090113044	-0.6033778	0.5434785	0.369302	0.8871979	0.03780454	-0.33036956	0.36605665	-0.120860346	0.5091113	-0.43577898	-0.32591608	-0.6874621	-0.43848205	-0.43930757	-0.4560668	-0.13650824	0.087788075	-0.09693058	-0.6016419	0.13502742	-0.34692642	-0.105379105	0.39514288	-0.1078261	0.13447602	0.04969463	0.16118191	-0.17732419	-0.0070956172	0.46800905	-0.25828555	-0.49270236	-0.07757104	-0.1843059	-0.2029149	0.6981037	0.9824576	-0.29652467	0.8286007	0.22544804	-0.15298545	0.45040983	-0.1609408	0.85947925	0.6491403	0.26255172	-0.034464557	-0.07061553	0.052539334	0.30255327	0.3649476	0.21477844
