2.9978406	-1.1409703	-0.8393482	0.22242369	-1.4884508	-0.6305359	-1.325875	2.8710117	1.9035392	0.26402998	2.172454	1.3850836	-2.0102289	1.1739306	-0.53142166	1.5704484	4.115095	0.7485926	1.9495889	0.2790854	-0.8794861	0.8326662	0.9846894	0.22117752	-2.1298037	-0.6887342	0.35830006	-0.16115302	-0.43571353	0.4299942	-0.6383278	-0.37462133	-0.9280101	-2.8375022	2.1446505	1.8175149	1.5278744	-0.98299044	-1.6055448	-1.7045015	2.3527899	-0.6681551	-0.18476477	1.5654998	0.56368256	1.1631428	0.34697825	0.5417884	0.637167	2.5833747	0.419317	0.20393078	1.1011729	0.0742292	-0.072463885	-2.0056171	-0.63817394	-0.9400655	-0.18081993	-0.91845983	0.57681334	3.4522033	0.55061126	1.1851523	-0.40742627	-1.2167661	1.2681249	0.9049368	0.96319973	-0.43605796
2.0620883	-0.70461655	1.6770785	-1.781188	-1.5194275	2.7611475	-3.2850482	-3.0944874	5.0943747	5.152196	2.2295055	2.320619	4.648415	-3.8465016	1.5316501	-0.67575026	-0.08734086	1.0378307	4.900079	-3.2929876	2.3336244	1.1300623	2.518341	3.2917156	-1.7076548	0.024491671	-0.19139911	3.6069126	4.167856	-5.437299	-1.6126473	4.2890887	-0.1461135	0.2557523	0.5720512	-1.841438	1.1527233	-0.37645644	0.7969536	-2.1913705	0.3582307	4.751831	0.44679487	2.1523843	1.8383007	-0.030063035	2.4790509	-2.6005893	-0.16160029	0.92694855	2.7771468	2.3149407	0.6875456	-0.8758354	-0.7796043	-0.80347484	1.4905349	2.3065176	-1.116147	1.7035398	1.0203825	-1.4361585	4.015073	0.24794212	-0.10469234	3.4296002	2.7998655	6.135449	-1.5728284	-1.0518403
0.9417192	0.9261763	-0.80542684	1.9779828	-1.0843377	-0.5666198	0.8778533	-1.8433505	0.45662838	-0.9072831	-0.68563396	-3.8993244	-0.28324807	1.1057343	-2.04243	-1.3515629	4.4498987	1.5148945	-0.13940558	-1.6795856	1.4519689	-2.0309112	-0.8811065	-5.1613817	0.4023584	2.3701787	-0.49118543	1.3058202	3.8059072	-0.27814525	0.88733715	1.8985467	-2.3248634	-1.5910102	0.6671712	0.15085605	0.57908607	-2.2730494	2.3726425	-1.0527138	1.5946119	0.53244466	0.24849287	3.8111353	1.633048	-1.7353859	-2.027246	-0.26207232	4.8784776	4.3945875	-1.9443027	-2.0840044	-0.8609174	1.9713913	0.93020785	2.873215	0.6749334	2.1369236	0.98591876	-2.712244	2.09824	0.5492883	3.0596795	-0.60923254	-1.1830695	-0.3453772	0.514264	2.6274629	-0.2734235	-2.411672
-1.0495592	-1.7282112	1.2541852	3.307805	-3.7674522	0.79560816	0.8336056	-1.1731771	0.52494925	0.51802665	-0.39047167	1.1324209	0.23938075	-0.86073714	3.330604	-0.39386606	1.7125912	-0.6700988	-0.85277975	-2.2081869	0.40725976	-0.4306031	0.227212	2.8453794	-2.232873	-2.3624535	1.1333486	3.077115	2.0027127	0.099492446	2.0196874	-1.8205414	-1.1581357	0.64877844	-0.761315	3.3583608	2.276919	0.99290645	-1.935154	1.191995	1.6986747	2.9115205	0.40909308	-1.1617899	0.19064069	1.5547352	-0.5877685	-1.0095053	0.6492972	2.0698223	1.2328491	1.3909578	-0.5414932	-3.933186	2.7323604	0.07476643	-1.5495827	0.5230534	0.5169121	1.805012	-3.0615213	3.0677757	1.7548337	-2.1335664	-0.3900531	-2.5593066	2.0125368	0.029003445	-0.04092467	-1.1911285
0.07020215	2.2947793	-0.44359925	3.25734	-0.61918217	-1.439385	-3.683731	1.5487094	2.456563	2.862155	-0.296753	-3.319478	3.317298	3.1471815	-2.0748916	2.2163124	2.3878167	1.2355058	3.8302288	-0.3727317	-1.5125768	1.0689051	-3.6210127	0.8820742	1.2902789	1.1151989	-1.744993	0.47197235	4.7443466	-1.283994	-3.1343935	4.290287	1.2288866	3.761304	-1.2703965	1.5793874	1.8798301	-2.172166	2.8199842	0.8044755	0.30536222	-0.14395607	0.6466124	1.4545468	2.6763253	-1.3162148	0.49313307	-2.2266977	-1.0074874	0.9262481	-3.6682086	1.1364466	0.027431214	0.2507604	0.26714	1.7939556	-0.1588574	-1.1895328	1.8114705	0.5228605	-4.062394	2.1652374	-1.0863936	1.0018586	0.011872426	1.5450249	1.8957596	-1.60794	2.1774783	0.9434767
1.613899	-1.856816	-1.1027857	-0.26537135	2.4509027	-0.6999746	0.093240604	-0.320077	-0.33703884	-3.5883663	-0.8591866	-0.87068146	-0.41989607	-1.125841	1.697628	-0.11437082	-3.5202203	-0.09894619	1.2013975	0.9179453	2.638118	0.9030395	-0.43438354	-0.56821316	-1.7141672	0.14401558	-0.4927919	0.3026299	-0.59099287	0.22485444	0.29908437	1.2210337	-1.3729411	-1.9127958	-1.0959924	-1.3018376	-0.8257784	1.4040425	0.2120063	0.5183186	-1.4473684	-2.4190047	1.8914483	1.01029	1.9537278	-1.7774211	-2.6823943	0.6300358	0.64665115	-1.0541896	0.78369087	-1.4305235	0.85501564	-0.17308187	3.1753128	-0.5469117	1.088852	-1.455863	-0.86454153	0.24208133	1.8820978	0.8702335	-1.4824187	0.70813805	2.0905924	-1.3361847	0.6814243	-0.67832613	-1.9531144	0.1638967
-0.4445777	0.4883435	1.3409828	-0.030792583	1.3064622	-0.36483678	0.89026016	-0.5400703	-0.2663882	-2.0416453	0.04074836	1.6602674	0.021000804	-0.0759943	-0.1164396	-1.0782405	-1.7045063	0.72317225	-1.5488296	-0.7379223	0.20082694	0.087524004	0.10722956	1.7597412	0.044577036	0.385196	0.75528276	-1.7762184	-1.4420584	0.24671698	1.8487601	-1.8467841	-1.0568676	0.29325935	1.5318154	-0.49713326	0.81227493	0.7303785	-1.2975744	0.27772868	-1.0777806	0.5193134	0.4825058	0.739266	-1.3309455	-0.18937026	-1.9164609	-0.6492054	-0.93145716	-0.8208074	1.1244916	-1.1889436	1.5046101	-2.257366	1.3446325	0.50804627	-0.8676567	-1.4053646	1.2166814	1.7187275	-2.358407	0.99786854	0.46853855	-1.1756979	-0.16625881	-1.6876105	0.25349453	-0.84378564	-2.0117333	-0.64904875
1.0274892	2.9271069	0.9480019	-0.0074982643	1.5341476	0.6429024	1.1902142	-1.0515954	1.6498185	-1.9205204	1.6172987	-0.34562215	-1.4718219	-1.2081434	-1.3316534	-2.9566696	-4.0327573	-1.3470463	-0.09926544	-0.6834027	0.117396295	-0.5795393	-1.9690558	-1.3662207	-0.43281245	0.11872113	-1.8792973	-2.2787127	-1.9420272	-1.2150542	0.31774467	-0.1305771	-1.4011729	1.4740928	-0.5994578	-0.36120328	-3.6262066	1.0484658	-0.4374887	-1.2024443	1.2297987	-1.9955846	0.5517397	-1.0088605	1.2979656	2.387418	-0.7078338	0.3553311	-1.7160332	-1.3813001	0.5155746	-0.3576941	1.4501154	-0.11953841	0.38531658	1.3768218	-0.031114306	2.151813	1.112813	-0.35210857	-0.94623125	-0.37627545	-1.6113014	2.4193022	0.9328857	-0.55311126	-0.022253782	-1.02261	-0.8826906	-0.47545317
0.7507565	-0.6479422	0.2167768	-1.4161363	0.15134105	-0.19926782	1.1171116	1.5212357	-0.6091371	-2.9903436	0.3049853	1.6152192	-0.6335176	-1.3052194	-1.1000962	-0.4140868	-0.5322354	1.2076914	0.50490403	-0.31749666	-0.35402983	0.8083783	0.3661463	0.56521964	-0.8381676	0.42533094	-0.5812557	-0.5523713	-1.6193875	0.49084523	0.098144405	-0.4498845	-0.9415443	-1.771474	0.80999583	-0.02468456	1.5414819	-0.5269993	0.6856803	-1.0627217	0.8673836	-1.482668	0.15042695	0.4179203	-0.6565926	0.043469775	-0.5376667	1.502493	0.15489852	-0.89252096	1.3467743	-0.5897137	1.1811578	1.2482277	1.6774101	-2.4587393	-0.32658866	-2.5304556	1.0531819	0.012042219	0.46248513	0.5882278	-2.9828613	-1.2048011	0.9435734	-0.8779943	1.3416044	-1.3767194	-0.9036676	-0.8091722
-0.82740074	1.1338505	2.6982493	-0.0464129	0.5780009	-0.5325924	0.9608061	-0.5189882	0.0060225506	-2.600219	-0.55964243	0.5712486	1.252286	-0.29840752	0.16570657	-2.3316238	-1.0834476	0.09742933	-2.6009855	0.9921505	-1.4873614	-0.5285087	-0.248479	0.06357882	0.20911708	-0.13809271	0.99466234	-1.2182082	-1.3451561	-0.9131838	2.191411	-1.6294179	0.20391168	1.3598691	0.6114424	-1.3856972	0.78900164	1.3353542	-0.53160226	-1.7583324	0.120284125	0.7316936	1.1318179	-1.0442861	0.5231295	1.1765122	-1.7431424	0.56817603	-0.83830315	0.6117597	0.4401204	1.4337202	0.3294411	0.4508599	1.9396809	-1.7042027	0.45508167	-2.061417	-0.76869893	0.09950421	-1.1279775	0.31621668	-1.0751891	-0.85320765	-0.25230086	1.5257308	0.26785353	-0.7435511	-2.1056778	-0.15718867
0.74699074	1.1136001	1.043739	-0.5163872	1.650499	0.8359623	0.18106307	1.6711197	0.166595	-1.1081408	-0.8223253	0.04814938	-1.9830762	-1.5646399	-0.6412357	-0.4640973	-2.862018	0.9667946	-1.1398798	1.2127045	0.101380035	0.045788705	-2.1165404	-0.2791473	-0.6804052	0.46253505	-0.6654768	0.46925232	1.769573	-1.0734786	-3.2333248	0.25670132	-0.39247248	4.601096	0.8842487	-0.15400362	-0.51417434	0.22216038	1.4219483	-1.0413128	-0.045693193	-3.8597019	0.58438265	-0.7944311	1.3883269	0.7318783	-1.7399398	-2.0126407	-0.46900204	0.7795458	-0.24974625	0.015456915	1.0637943	-0.20217459	1.1433198	-0.59921926	-0.35963202	-0.5840255	-0.57771623	0.5097373	-1.2752302	-1.9093275	-4.498463	1.2933111	0.9803399	-0.37901458	-0.24847622	-1.3529726	-0.36969307	1.7887421
0.622347	0.41099617	2.945064	-1.0295236	1.4552599	1.4859209	0.16801731	0.22958858	1.1562216	-0.36234877	-0.17752679	0.05004069	3.8064494	-1.3347021	-1.5601441	-1.4659321	-1.8412418	-0.36810392	-2.076933	-0.41432956	-0.20194277	-1.652916	0.16006525	0.9006376	-1.7755098	0.7126947	2.0473168	-1.129067	1.037655	-1.8070014	0.076137945	-0.16458902	0.12696998	1.0976726	0.9635826	-1.6531265	-0.88646847	-0.12008745	-1.9178066	-2.4774516	-2.432387	-0.4089942	0.86919355	0.15523148	-1.2540766	1.3331375	0.86682373	-1.5440053	-0.41799143	-0.37767234	4.2658286	0.37773448	1.6822766	0.9949135	1.9001731	-2.4945602	1.9040924	0.6399066	1.4436411	0.31505042	-1.339031	-1.9747893	-0.9184488	0.084455155	0.123262845	0.36239415	-2.0389786	1.2228413	-0.42709145	1.4319812
1.3983716	-0.84725136	-0.053599495	0.8037719	1.827958	0.78266144	2.7941356	1.7989639	-2.0703132	-1.261211	0.4276945	-1.0992383	-1.472615	-2.0826306	-0.8689019	-1.4316157	-0.8986368	-1.7964824	-0.20314749	1.3234168	-0.26436123	1.4867505	0.051904697	-0.17138521	-1.0406846	-1.2120197	1.7723391	0.08328458	0.68645304	-0.22398683	0.1652107	-0.03642903	1.2429951	2.340515	-0.18487503	0.86805576	-0.23807274	1.3474796	2.673354	-3.1952968	-1.3929825	-2.4858367	0.81312644	0.15039256	1.4097908	0.15497848	0.9379936	0.755011	0.49768624	-2.4184182	1.233569	-0.44188738	-0.8001589	1.4011952	1.3661135	0.7508706	0.6519104	0.80171174	1.8855785	-0.51615775	-0.62376463	0.79318154	-1.6894867	-0.35559663	2.8186667	0.13161366	-0.044180654	-1.4901111	1.4916316	3.3868535
1.0039414	-1.6798531	-0.2792033	0.41230744	1.7038201	-0.38267022	1.5171235	0.4718087	-1.422667	-1.5443034	1.1327174	3.0510254	1.9467263	0.7352038	-1.2944975	-0.8425268	-0.29892159	0.043182157	0.5358611	0.1842238	0.37238333	0.017415402	0.70415336	-0.48453236	-0.93025106	-0.36598155	0.9410355	0.9873569	-2.6474392	1.2271391	0.61368734	-1.3456157	-0.80845946	0.17323461	1.1636349	-2.1684892	1.1074595	-1.3276715	-0.11641057	-1.2891736	-1.6005584	-0.077397086	-0.7103573	0.60773486	-0.2476355	-1.3101789	-0.80110383	0.60131407	-0.83878034	-0.9405729	-0.14061044	-1.1780442	0.89107394	0.5973386	1.5529195	-2.4039369	0.3299983	-1.836143	0.8266777	1.029935	-0.15312256	-0.5805962	-1.285559	0.55580425	-0.34700906	-0.24543342	0.47950497	-1.676373	-1.8062339	1.8795915
2.7317333	0.22534771	-1.5317801	-0.66143984	1.7314112	1.8584301	2.954843	0.13918659	0.054556694	-2.1246378	2.1432858	-1.9286993	-0.5933846	-0.973814	0.25732902	-0.708113	-1.3861744	1.335824	-2.5222495	-0.14236654	0.19173172	0.46919775	-0.24167654	-0.82063645	0.9319312	1.9251219	0.55901396	1.5665255	-1.7914456	-0.693449	-0.12940796	0.9683267	-1.2997369	0.7451176	-1.2077811	-1.6096098	-0.38661078	-2.5601897	1.9639293	-1.5054979	-0.8801899	-2.0070474	-0.17439625	0.64597905	1.0597064	-1.5202509	-0.09766938	1.4146148	0.27865416	0.39813706	0.9065477	-2.3178327	-1.3578676	0.7670994	1.6876327	1.3888599	1.1258854	-0.075512715	0.40516225	0.8114143	0.9735323	-0.9802689	-2.2636101	-0.3231114	2.0918648	-3.117804	0.06068579	0.7591705	0.40981525	0.93737763
0.3987219	-0.7829702	1.1183771	-0.86498314	0.9311623	-0.5369589	0.3718359	0.3221396	0.034732983	-1.648682	-0.8386284	1.7209388	1.3999118	0.43835554	0.5208504	-1.7711774	-1.0743365	-0.6652711	0.04744352	-0.41828302	0.43318132	0.690099	-0.7348118	0.09996761	1.4992687	0.26949465	0.65979064	-1.3212656	-2.2069805	0.18548602	1.8100868	0.94734687	-1.2440004	-0.9643612	1.4000713	-2.5539956	1.7598681	0.36540833	-0.4011201	-1.8340694	-2.375815	0.39278552	0.10448373	-0.54662156	-1.2502536	0.37074468	-0.69037604	-0.042556025	-1.552459	-0.60526603	0.31986123	-1.1871138	0.28135565	0.6709762	-0.45775145	-0.8358351	-0.2600235	-1.4853646	1.4281415	2.5557044	0.5283841	1.8322355	-1.3879515	-1.6038162	0.12260873	-1.9971237	-0.40912277	-0.36454284	0.025017738	1.50901
1.6456639	2.1605911	1.6519014	-1.8764362	1.7146727	1.9754189	1.3316644	1.5648677	0.9107625	1.6147727	0.614728	-0.33413115	-0.084214255	0.6179481	-0.23775904	-3.2944672	-2.96707	0.5056316	-1.9198161	1.2967342	-0.68949217	-0.103456974	0.6137252	0.78972805	-1.3642337	-0.31637287	1.0259451	-1.38248	-0.68631214	-1.4312999	-0.30005148	-0.20359871	-1.5428894	0.9805814	0.5908786	-3.3147376	-1.8300418	1.7290688	0.25233003	-2.050103	-2.8746808	-0.024485042	0.10634495	-1.2853184	-0.36639467	1.5935854	1.3450832	-1.4206814	0.7603808	-0.20728222	-1.2285516	-0.6572987	-0.999817	-2.208633	2.5176091	0.5525918	1.09433	-0.25799283	2.581539	-0.14365837	2.1371977	0.17343844	-0.48303905	0.1882642	1.6356812	-1.113886	-1.4286269	-1.0833026	0.6467716	-1.75076
1.2874264	-0.25752413	-2.0336	0.20223638	-1.512807	-0.11440644	-2.0706954	-1.294105	1.081514	0.15544322	-2.4364967	0.8567178	0.15881978	1.8980614	3.9483814	-1.2298659	2.6142092	-0.2235267	-0.037127987	0.75543076	2.334909	-0.6752043	2.441241	-2.3755777	-1.2961441	0.92343473	2.2293823	1.2551537	1.1609366	1.7151804	2.1367464	-0.64467055	-1.3876399	-2.0673463	2.7693334	-0.32723325	2.0210114	-2.164495	-1.0300162	2.5762603	0.80322725	1.3329026	1.8202236	-0.07357758	0.31282386	-2.429805	-1.4324118	-0.4892881	-0.23311242	2.7647886	0.8091706	-0.8337636	-0.16041002	-1.3831373	1.9749612	2.7817187	-2.494564	2.1720889	-0.1596218	3.0346487	-0.21244672	3.362819	1.6171021	-0.8787858	-3.720265	-1.6850268	-1.1329453	2.0416424	0.5565965	-0.032138497
2.343583	-1.205106	-1.8158494	0.3682751	-2.8348937	0.12777436	1.3310099	0.9328604	-2.5665743	0.46938488	-0.6523877	1.5518456	1.0465124	2.013346	-0.12582488	1.4345673	2.720797	-1.1810105	0.394215	0.53397906	-0.2657671	-2.5468035	0.75040126	-1.4246403	1.085454	2.273359	3.2912984	2.245139	-0.4128855	-1.1680542	-0.061892398	-0.34015545	-2.477136	-2.019899	2.7368007	-1.2167416	2.596293	-0.65100133	-1.0699806	-1.1424458	2.5413146	0.38582215	0.14570722	2.055145	-0.28950977	-0.7947297	-0.21756445	1.72299	-0.86625266	2.4482079	-0.050423294	-0.23691982	0.17310588	2.1031115	-2.5780642	2.9904642	-1.5538962	-0.52550817	2.3417015	1.576381	1.3765769	2.6313417	1.5172815	1.2945024	-1.7223111	-0.17771164	3.3886724	2.4554598	1.9048914	3.1083827
-0.6431159	2.046273	0.92492115	2.0208554	0.031836815	-0.15926906	-0.54831725	-2.3323936	0.8769812	1.628812	-0.17254908	-1.038371	-0.2794567	-0.36961576	1.8674066	-1.1130474	-0.20998369	0.46530485	-0.7002889	-1.5664588	-1.4068606	0.10695579	-0.7009662	1.5601188	-1.950758	-1.1379352	-2.66637	2.1280427	0.5123907	-0.9566525	1.0215286	0.6378285	-0.42507145	2.8191752	-1.4478725	1.500945	0.50035465	1.1721913	0.68651646	-0.8778081	2.2237127	0.77731407	0.7560571	-0.59584427	2.0121799	0.028755499	1.5839382	-1.1537275	-0.18039669	2.3769574	-1.5161949	0.34499836	1.093455	-0.9476773	0.8584716	2.5462785	-2.0442502	1.3197994	-1.9053555	0.8751548	-1.4988929	1.2438229	-1.313011	1.6434739	-0.2066554	0.89098686	0.8662353	-1.7567812	-0.57189286	-0.32844415
0.21476303	1.311281	0.5948406	1.3644837	-2.4291043	1.856416	2.239192	-1.0774888	1.2592132	3.190674	0.982802	0.49460867	0.8850316	-0.4762614	-0.26026145	-1.7922647	-2.158756	-1.0451618	1.5136813	-2.2465622	-1.0624834	-0.99762124	1.7762614	1.9444817	-0.6942398	-1.5830841	-2.1396859	0.31211734	1.6892955	-0.105256304	0.60536444	0.66041213	-1.7285541	1.4331616	-0.950407	-0.34573323	-0.6687278	-0.049409833	-2.1061175	-0.5508319	1.1027817	1.2558639	-0.2027897	-1.2358427	-0.49849936	1.0253087	0.48814577	-1.4260175	-0.19203886	1.3127575	0.32215825	-0.98222935	0.5063482	-2.6510944	-0.7024956	3.1154158	-3.0227845	1.9223058	-0.5377984	2.433417	0.06985382	1.831856	0.32651207	-0.43764853	0.77912074	0.5698062	0.9907951	0.6746115	0.58506554	-0.4921777
2.183286	-1.4025439	-0.30712685	1.9152812	-0.11771226	-0.16028929	-1.5040277	0.90872496	0.28046694	1.0200773	-1.5355885	2.2655122	-1.5113125	0.92730653	-1.5431046	-0.11870071	5.1011987	0.27461043	2.7178283	-0.9939755	-2.2677011	-0.821724	-0.3092358	-0.66560733	-1.1375062	-0.8458857	1.231281	0.35616994	0.25804284	1.1082606	-1.9683847	0.7671416	1.4423361	-1.038164	2.5584075	1.062641	3.013473	-0.67013806	1.0480962	1.9841951	1.2577052	-1.3819342	-0.13136238	1.1649292	1.1086159	-4.5436687	0.25370872	0.5980611	-0.20258111	1.5991774	-1.2911838	1.8266866	1.6231437	0.17819865	0.8004931	0.28933015	-0.42661202	-1.4252951	3.0099258	-0.37600207	0.82748455	3.7252572	0.764139	2.6656864	-1.036525	1.4735472	2.2508278	-1.926891	1.323333	1.4935048
0.5187726	0.34249648	-2.6529372	1.2509527	-2.0516677	-1.0896465	-0.6090031	-1.0734919	0.20212138	-0.57892156	-1.4505427	0.03273937	-0.30024236	0.15559566	-0.37618598	1.990737	0.98430604	1.4019105	2.4625044	0.15804182	-1.5497843	-0.6387394	-0.8748995	-3.7635143	-1.8218248	0.7780516	-2.1694815	-0.2875294	0.668084	1.5131016	-4.3099704	2.2646651	0.2800642	-0.8974082	-0.6975773	0.94042945	0.07257241	-1.574242	-1.0167007	0.44915348	2.159772	-3.4426382	1.3017391	3.2251577	0.024661314	-0.59142315	1.4944621	-2.0175653	1.134697	2.9456892	-0.9715945	-0.5093983	2.7794156	0.4367147	0.67234486	-0.6564522	-0.7334346	-0.9149687	1.4916034	0.07652572	0.64983785	4.0259624	-0.42413676	0.40656745	-1.5349593	-0.63054585	3.1755276	0.82752246	-1.276718	-2.218102
1.8012675	0.3945063	1.5943655	-1.0705811	-1.1029093	0.21205325	0.48612267	-0.81830865	0.6475688	3.2491257	-0.76989853	2.06516	2.6816535	1.251408	0.6336907	-1.8247756	1.8110052	-0.7602167	-0.52660954	-1.6625721	0.36855313	1.0926208	2.1220508	2.3308387	-2.1317227	-1.1662939	-1.5528463	0.87092507	1.8763002	0.590565	-0.008583779	1.9127767	-1.8533089	0.5966943	0.5773659	-1.8380651	0.10020649	0.68917006	-1.7339697	-2.2512436	-0.3114366	3.1338737	-0.86057144	-2.7532055	-0.70733196	0.21950693	-0.5272325	-0.4316485	-0.41798216	1.1197927	0.96966714	2.8598197	0.13582516	-0.47195977	0.010159169	0.8813309	-1.0845985	1.3980762	0.094485484	0.46480364	1.1053805	1.0062615	0.18349148	0.6104984	-0.25591853	2.0430639	-0.14376225	0.57831997	0.7876582	0.810322
1.9937286	-0.6454076	0.76008976	0.24541153	-1.6274955	-0.36733246	-0.21044149	-1.4898283	2.6118677	0.45048836	2.1556296	1.8773959	3.2486203	1.9934286	0.20679827	-0.10022472	1.8637589	0.33809778	-0.41778713	-0.80523795	-2.5356355	-0.6271432	2.6221101	1.1901705	-2.723515	-1.939372	0.011824642	2.1822891	-0.19282188	-0.59080136	0.7019602	-1.4506963	-0.28087187	0.71690464	0.73539555	0.73054874	1.4090993	0.4077862	-2.2102349	-0.34771353	1.4923142	0.9840765	1.3267301	-1.8012229	0.67664844	0.15141515	-0.53897876	-0.9128354	-0.097641714	1.511331	3.3364694	1.4695207	0.29852977	0.0015976599	0.83814186	-0.68009704	-1.0152867	-0.7633549	-0.15919726	-0.54846084	-0.83756655	-0.41769138	0.66986704	0.39200234	-2.1012425	1.6493555	1.2679541	1.8041066	-0.57784754	-0.67840433
2.7492306	0.6909169	-0.15820715	1.7944722	0.27276757	-1.1779838	-0.35859936	-1.3034669	-2.448594	0.09152304	-0.076206654	-3.375992	0.13875341	-0.5058886	0.58699304	-1.9387243	2.4604144	0.78272074	2.3037615	-1.1303452	0.04844655	-0.33667615	-1.3131535	-2.5603483	-0.6051557	0.84086585	-1.4895949	1.1220183	-0.3787579	-0.21640986	0.37368762	2.4728978	-2.4097347	-1.0912573	-3.7170112	-0.18342714	-2.820365	-1.5242257	-0.47784486	0.825695	0.6710116	0.8955947	-0.92457163	3.3724113	0.17735471	-2.4741304	-0.2567274	-0.839366	1.1751903	0.1184884	-1.2821199	-0.004825305	1.0411046	-0.35693508	-0.8505635	2.2954204	-0.65323627	2.425154	0.33842075	-0.413564	4.1479883	3.1601448	-0.005122304	1.6466172	0.115909904	1.2792275	2.854579	-0.20411202	0.32135186	-2.0182498
2.0167503	-0.55863386	-0.16622487	0.2814312	0.44012088	0.96476203	-0.72689146	-0.09986982	-1.8144708	1.5565279	1.4000428	-1.1876543	1.8604093	-0.36107552	-1.2110399	1.4014888	1.8536971	2.0642781	2.2779036	-0.5814064	-0.9107533	0.23153363	0.48120567	0.63597965	-1.8323784	1.4992417	1.3546062	2.3422155	3.9737043	-2.9257965	0.0025175512	3.0145288	1.4823866	2.6111772	-1.1259112	-0.24737063	0.21611099	-2.0930448	2.6518862	-1.2639517	0.051665276	0.3736121	-1.4371228	0.5011121	1.0343196	-3.810955	3.2834764	-1.8082628	1.5491683	0.5583214	-0.9828755	-1.8180631	-2.3562331	1.8780761	1.4692824	3.14294	-2.3698936	1.9871515	0.8445083	-0.30461672	2.4087133	1.6278164	1.2536521	-0.68222797	0.17629693	0.8514917	1.0280285	1.9846377	-1.1752446	-1.966497
1.6729938	0.59979135	-0.260657	1.4987758	-1.8420104	-0.77805346	0.36561546	-1.4492416	1.3537347	-1.085564	-0.82799816	1.2371649	-0.01514554	1.1102958	2.5241904	-1.7642139	1.948552	-1.27268	0.5421564	-0.3930861	-1.0307728	0.49559423	2.554737	2.4363022	-0.96701616	-0.08099324	1.3407638	-1.2503929	-0.21725379	-0.928378	1.1481683	0.05664461	-0.8304399	-2.0273228	-0.36294296	1.4043944	2.56526	1.3980724	-3.5007691	0.76770085	2.8344905	0.46751806	1.7981366	-0.52062356	-0.48283538	-0.17238793	-1.7178147	1.5073882	0.7693201	2.5722632	1.2368675	0.6214635	0.34324002	-1.3668463	0.4591818	-0.81177014	-1.299238	-0.07428046	0.0012969971	0.5399804	-0.53547794	1.402644	-0.46221194	-0.993639	-1.5441734	1.2308913	1.4972011	0.7839405	0.09798268	-1.5657594
1.3248968	-0.037196845	0.41415086	2.7391238	1.5396719	-0.7885781	0.8407958	-0.77073705	-0.61561733	2.587301	0.7803476	-2.2169402	-0.18083797	-0.68948406	0.29322484	0.25482777	-0.19149989	0.62678134	1.4688807	-1.704785	-0.32280028	0.9473716	-0.3141741	2.0518384	-1.4951059	1.3652787	-1.6529057	0.7434671	3.8475852	-3.3818257	-2.0182931	2.2900662	2.627288	2.3304372	-2.4738812	2.5939636	1.3122861	-0.42238888	-0.3640599	-2.8417213	1.1903399	0.32073382	1.9168696	1.5662509	0.32206434	-0.3260999	1.0487834	-1.1276157	0.54097545	2.134211	1.640973	2.8812315	-0.74223506	3.816163	-1.8585166	2.1444354	-1.0919062	0.629021	-1.6800696	0.61076367	-1.8214734	1.606581	-0.013238139	0.92104304	-1.1354302	3.574777	3.6304002	-1.5004693	-0.21609485	1.7017012
